"X","Author","Filename","NumLines"
263,"Amareshwari Sri Ramadasu","shims/src/common-secure/test/org/apache/hadoop/hive/thrift/TestHadoop20SAuthBridge.java",122
264,"Ashutosh Chauhan","shims/src/common-secure/test/org/apache/hadoop/hive/thrift/TestHadoop20SAuthBridge.java",129
265,"Ashutosh Chauhan","shims/src/common-secure/java/org/apache/hadoop/hive/thrift/MemoryTokenStore.java",110
266,"Namit Jain","shims/src/common-secure/java/org/apache/hadoop/hive/thrift/DelegationTokenIdentifier.java",52
267,"Namit Jain","shims/src/common-secure/java/org/apache/hadoop/hive/thrift/DelegationTokenSecretManager.java",86
268,"Amareshwari Sri Ramadasu","shims/src/common-secure/java/org/apache/hadoop/hive/thrift/DelegationTokenSecretManager.java",1
269,"Ashutosh Chauhan","shims/src/common-secure/java/org/apache/hadoop/hive/thrift/client/TUGIAssumingTransport.java",73
270,"Amareshwari Sri Ramadasu","shims/src/common-secure/java/org/apache/hadoop/hive/thrift/client/TUGIAssumingTransport.java",1
271,"Ashutosh Chauhan","shims/src/common-secure/java/org/apache/hadoop/hive/thrift/TokenStoreDelegationTokenSecretManager.java",334
272,"Namit Jain","shims/src/common-secure/java/org/apache/hadoop/hive/thrift/DelegationTokenSelector.java",33
273,"Ashutosh Chauhan","shims/src/common-secure/java/org/apache/hadoop/hive/thrift/ZooKeeperTokenStore.java",463
274,"Ashutosh Chauhan","shims/src/common-secure/java/org/apache/hadoop/hive/thrift/DelegationTokenStore.java",111
275,"Yongqiang He","shims/src/common-secure/java/org/apache/hadoop/hive/thrift/HadoopThriftAuthBridge20S.java",191
276,"Namit Jain","shims/src/common-secure/java/org/apache/hadoop/hive/thrift/HadoopThriftAuthBridge20S.java",259
277,"Amareshwari Sri Ramadasu","shims/src/common-secure/java/org/apache/hadoop/hive/thrift/HadoopThriftAuthBridge20S.java",50
278,"Ashutosh Chauhan","shims/src/common-secure/java/org/apache/hadoop/hive/thrift/HadoopThriftAuthBridge20S.java",101
279,"John Sichi","shims/src/common-secure/java/org/apache/hadoop/hive/thrift/HadoopThriftAuthBridge20S.java",14
280,"Carl Steinbach","shims/src/common-secure/java/org/apache/hadoop/hive/thrift/HadoopThriftAuthBridge20S.java",2
281,"Amareshwari Sri Ramadasu","shims/src/common-secure/java/org/apache/hadoop/hive/shims/HadoopShimsSecure.java",480
282,"Ashutosh Chauhan","shims/src/common-secure/java/org/apache/hadoop/hive/shims/HadoopShimsSecure.java",85
283,"Carl Steinbach","shims/src/common-secure/java/org/apache/hadoop/hive/shims/HadoopShimsSecure.java",23
284,"Ashutosh Chauhan","shims/src/common-secure/java/org/apache/hadoop/security/token/delegation/HiveDelegationTokenSupport.java",68
285,"Yongqiang He","shims/src/common/java/org/apache/hadoop/hive/thrift/HadoopThriftAuthBridge.java",55
286,"Amareshwari Sri Ramadasu","shims/src/common/java/org/apache/hadoop/hive/thrift/HadoopThriftAuthBridge.java",4
287,"Namit Jain","shims/src/common/java/org/apache/hadoop/hive/thrift/HadoopThriftAuthBridge.java",19
288,"Ashutosh Chauhan","shims/src/common/java/org/apache/hadoop/hive/thrift/HadoopThriftAuthBridge.java",7
289,"Ashutosh Chauhan","shims/src/common/java/org/apache/hadoop/hive/thrift/TFilterTransport.java",99
290,"Ashutosh Chauhan","shims/src/common/java/org/apache/hadoop/hive/thrift/TUGIContainingTransport.java",83
291,"Edward Capriolo","shims/src/common/java/org/apache/hadoop/hive/thrift/TUGIContainingTransport.java",6
292,"Namit Jain","shims/src/common/java/org/apache/hadoop/hive/shims/JettyShims.java",31
293,"Zheng Shao","shims/src/common/java/org/apache/hadoop/hive/shims/JettyShims.java",13
294,"Namit Jain","shims/src/common/java/org/apache/hadoop/hive/shims/HadoopShims.java",117
295,"Zheng Shao","shims/src/common/java/org/apache/hadoop/hive/shims/HadoopShims.java",96
296,"Carl Steinbach","shims/src/common/java/org/apache/hadoop/hive/shims/HadoopShims.java",62
297,"Ashutosh Chauhan","shims/src/common/java/org/apache/hadoop/hive/shims/HadoopShims.java",118
298,"Raghotham Murthy","shims/src/common/java/org/apache/hadoop/hive/shims/HadoopShims.java",10
299,"Ning Zhang","shims/src/common/java/org/apache/hadoop/hive/shims/HadoopShims.java",6
300,"John Sichi","shims/src/common/java/org/apache/hadoop/hive/shims/HadoopShims.java",11
301,"Amareshwari Sri Ramadasu","shims/src/common/java/org/apache/hadoop/hive/shims/HadoopShims.java",8
302,"Ashutosh Chauhan","shims/src/common/java/org/apache/hadoop/hive/shims/HiveEventCounter.java",84
303,"Namit Jain","shims/src/common/java/org/apache/hadoop/hive/shims/ShimLoader.java",82
304,"Carl Steinbach","shims/src/common/java/org/apache/hadoop/hive/shims/ShimLoader.java",25
305,"Zheng Shao","shims/src/common/java/org/apache/hadoop/hive/shims/ShimLoader.java",20
306,"Yongqiang He","shims/src/common/java/org/apache/hadoop/hive/shims/ShimLoader.java",13
307,"Ashutosh Chauhan","shims/src/common/java/org/apache/hadoop/hive/shims/ShimLoader.java",21
308,"John Sichi","shims/src/common/java/org/apache/hadoop/hive/shims/ShimLoader.java",11
309,"Amareshwari Sri Ramadasu","shims/src/common/java/org/apache/hadoop/hive/shims/ShimLoader.java",2
310,"Ning Zhang","shims/src/common/java/org/apache/hadoop/hive/shims/CombineHiveKey.java",54
311,"Ning Zhang","shims/src/common/java/org/apache/hadoop/hive/io/HiveIOExceptionNextHandleResult.java",55
312,"Ning Zhang","shims/src/common/java/org/apache/hadoop/hive/io/HiveIOExceptionHandlerChain.java",124
313,"Ning Zhang","shims/src/common/java/org/apache/hadoop/hive/io/HiveIOExceptionHandlerUtil.java",77
314,"Ashutosh Chauhan","shims/src/common/java/org/apache/hadoop/hive/io/HiveIOExceptionHandlerUtil.java",5
315,"Ning Zhang","shims/src/common/java/org/apache/hadoop/hive/io/HiveIOExceptionHandler.java",49
316,"Ashutosh Chauhan","shims/src/common/java/org/apache/hadoop/hive/io/HiveIOExceptionHandler.java",3
317,"Carl Steinbach","shims/src/common/java/org/apache/hadoop/fs/ProxyLocalFileSystem.java",54
318,"Ashutosh Chauhan","shims/src/common/java/org/apache/hadoop/fs/ProxyLocalFileSystem.java",14
319,"Carl Steinbach","shims/src/common/java/org/apache/hadoop/fs/ProxyFileSystem.java",256
320,"Ashutosh Chauhan","shims/src/common/java/org/apache/hadoop/fs/ProxyFileSystem.java",35
321,"Alan Gates","hcatalog/webhcat/java-client/src/test/java/org/apache/hcatalog/api/TestHCatClient.java",636
322,"Alan Gates","hcatalog/webhcat/java-client/src/main/java/org/apache/hcatalog/api/HCatPartition.java",204
323,"Alan Gates","hcatalog/webhcat/java-client/src/main/java/org/apache/hcatalog/api/HCatCreateTableDesc.java",520
324,"Alan Gates","hcatalog/webhcat/java-client/src/main/java/org/apache/hcatalog/api/ConnectionFailureException.java",39
325,"Alan Gates","hcatalog/webhcat/java-client/src/main/java/org/apache/hcatalog/api/HCatCreateDBDesc.java",194
326,"Alan Gates","hcatalog/webhcat/java-client/src/main/java/org/apache/hcatalog/api/ObjectNotFoundException.java",39
327,"Alan Gates","hcatalog/webhcat/java-client/src/main/java/org/apache/hcatalog/api/HCatClient.java",361
328,"Alan Gates","hcatalog/webhcat/java-client/src/main/java/org/apache/hcatalog/api/HCatAddPartitionDesc.java",185
329,"Alan Gates","hcatalog/webhcat/java-client/src/main/java/org/apache/hcatalog/api/HCatDatabase.java",88
330,"Alan Gates","hcatalog/webhcat/java-client/src/main/java/org/apache/hcatalog/api/HCatTable.java",227
331,"Alan Gates","hcatalog/webhcat/java-client/src/main/java/org/apache/hcatalog/api/HCatClientHMSImpl.java",723
332,"Alan Gates","hcatalog/webhcat/svr/src/test/java/org/apache/hcatalog/templeton/TestDesc.java",154
333,"Alan Gates","hcatalog/webhcat/svr/src/test/java/org/apache/hcatalog/templeton/tool/TestTempletonUtils.java",207
334,"Alan Gates","hcatalog/webhcat/svr/src/test/java/org/apache/hcatalog/templeton/tool/TestTrivialExecService.java",69
335,"Alan Gates","hcatalog/webhcat/svr/src/test/java/org/apache/hcatalog/templeton/TestServer.java",54
336,"Alan Gates","hcatalog/webhcat/svr/src/test/java/org/apache/hcatalog/templeton/mock/MockExecService.java",49
337,"Alan Gates","hcatalog/webhcat/svr/src/test/java/org/apache/hcatalog/templeton/mock/MockServer.java",41
338,"Alan Gates","hcatalog/webhcat/svr/src/test/java/org/apache/hcatalog/templeton/mock/MockUriInfo.java",139
339,"Alan Gates","hcatalog/webhcat/svr/src/main/java/org/apache/hcatalog/templeton/MaxByteArrayOutputStream.java",76
340,"Alan Gates","hcatalog/webhcat/svr/src/main/java/org/apache/hcatalog/templeton/StreamingDelegator.java",89
341,"Alan Gates","hcatalog/webhcat/svr/src/main/java/org/apache/hcatalog/templeton/SecureProxySupport.java",191
342,"Alan Gates","hcatalog/webhcat/svr/src/main/java/org/apache/hcatalog/templeton/WadlConfig.java",41
343,"Alan Gates","hcatalog/webhcat/svr/src/main/java/org/apache/hcatalog/templeton/SimpleWebException.java",72
344,"Alan Gates","hcatalog/webhcat/svr/src/main/java/org/apache/hcatalog/templeton/TableLikeDesc.java",41
345,"Alan Gates","hcatalog/webhcat/svr/src/main/java/org/apache/hcatalog/templeton/ExecService.java",35
346,"Alan Gates","hcatalog/webhcat/svr/src/main/java/org/apache/hcatalog/templeton/JsonBuilder.java",180
347,"Alan Gates","hcatalog/webhcat/svr/src/main/java/org/apache/hcatalog/templeton/CallbackFailedException.java",28
348,"Alan Gates","hcatalog/webhcat/svr/src/main/java/org/apache/hcatalog/templeton/TempletonDelegator.java",43
349,"Alan Gates","hcatalog/webhcat/svr/src/main/java/org/apache/hcatalog/templeton/ListDelegator.java",75
350,"Alan Gates","hcatalog/webhcat/svr/src/main/java/org/apache/hcatalog/templeton/EnqueueBean.java",37
351,"Alan Gates","hcatalog/webhcat/svr/src/main/java/org/apache/hcatalog/templeton/PigDelegator.java",97
352,"Alan Gates","hcatalog/webhcat/svr/src/main/java/org/apache/hcatalog/templeton/UgiFactory.java",50
353,"Alan Gates","hcatalog/webhcat/svr/src/main/java/org/apache/hcatalog/templeton/Main.java",239
354,"Alan Gates","hcatalog/webhcat/svr/src/main/java/org/apache/hcatalog/templeton/ExecServiceImpl.java",194
355,"Alan Gates","hcatalog/webhcat/svr/src/main/java/org/apache/hcatalog/templeton/ExecBean.java",48
356,"Alan Gates","hcatalog/webhcat/svr/src/main/java/org/apache/hcatalog/templeton/tool/JobState.java",344
357,"Alan Gates","hcatalog/webhcat/svr/src/main/java/org/apache/hcatalog/templeton/tool/HDFSCleanup.java",151
358,"Alan Gates","hcatalog/webhcat/svr/src/main/java/org/apache/hcatalog/templeton/tool/ZooKeeperCleanup.java",199
359,"Alan Gates","hcatalog/webhcat/svr/src/main/java/org/apache/hcatalog/templeton/tool/NullSplit.java",43
360,"Alan Gates","hcatalog/webhcat/svr/src/main/java/org/apache/hcatalog/templeton/tool/NotFoundException.java",30
361,"Alan Gates","hcatalog/webhcat/svr/src/main/java/org/apache/hcatalog/templeton/tool/ZooKeeperStorage.java",372
362,"Alan Gates","hcatalog/webhcat/svr/src/main/java/org/apache/hcatalog/templeton/tool/JobStateTracker.java",146
363,"Alan Gates","hcatalog/webhcat/svr/src/main/java/org/apache/hcatalog/templeton/tool/TempletonUtils.java",277
364,"Alan Gates","hcatalog/webhcat/svr/src/main/java/org/apache/hcatalog/templeton/tool/NullRecordReader.java",62
365,"Alan Gates","hcatalog/webhcat/svr/src/main/java/org/apache/hcatalog/templeton/tool/TempletonStorage.java",153
366,"Alan Gates","hcatalog/webhcat/svr/src/main/java/org/apache/hcatalog/templeton/tool/TrivialExecService.java",56
367,"Alan Gates","hcatalog/webhcat/svr/src/main/java/org/apache/hcatalog/templeton/tool/TempletonControllerJob.java",352
368,"Alan Gates","hcatalog/webhcat/svr/src/main/java/org/apache/hcatalog/templeton/tool/SingleInputFormat.java",51
369,"Alan Gates","hcatalog/webhcat/svr/src/main/java/org/apache/hcatalog/templeton/tool/HDFSStorage.java",254
370,"Alan Gates","hcatalog/webhcat/svr/src/main/java/org/apache/hcatalog/templeton/ColumnDesc.java",60
371,"Alan Gates","hcatalog/webhcat/svr/src/main/java/org/apache/hcatalog/templeton/JarDelegator.java",98
372,"Alan Gates","hcatalog/webhcat/svr/src/main/java/org/apache/hcatalog/templeton/HcatException.java",40
373,"Alan Gates","hcatalog/webhcat/svr/src/main/java/org/apache/hcatalog/templeton/NotAuthorizedException.java",28
374,"Alan Gates","hcatalog/webhcat/svr/src/main/java/org/apache/hcatalog/templeton/GroupPermissionsDesc.java",55
375,"Alan Gates","hcatalog/webhcat/svr/src/main/java/org/apache/hcatalog/templeton/QueueStatusBean.java",67
376,"Alan Gates","hcatalog/webhcat/svr/src/main/java/org/apache/hcatalog/templeton/QueueException.java",29
377,"Alan Gates","hcatalog/webhcat/svr/src/main/java/org/apache/hcatalog/templeton/CompleteBean.java",37
378,"Alan Gates","hcatalog/webhcat/svr/src/main/java/org/apache/hcatalog/templeton/BusyException.java",28
379,"Alan Gates","hcatalog/webhcat/svr/src/main/java/org/apache/hcatalog/templeton/BadParam.java",28
380,"Alan Gates","hcatalog/webhcat/svr/src/main/java/org/apache/hcatalog/templeton/CompleteDelegator.java",113
381,"Alan Gates","hcatalog/webhcat/svr/src/main/java/org/apache/hcatalog/templeton/DeleteDelegator.java",62
382,"Alan Gates","hcatalog/webhcat/svr/src/main/java/org/apache/hcatalog/templeton/TableDesc.java",245
383,"Alan Gates","hcatalog/webhcat/svr/src/main/java/org/apache/hcatalog/templeton/TablePropertyDesc.java",37
384,"Alan Gates","hcatalog/webhcat/svr/src/main/java/org/apache/hcatalog/templeton/DatabaseDesc.java",42
385,"Alan Gates","hcatalog/webhcat/svr/src/main/java/org/apache/hcatalog/templeton/PartitionDesc.java",38
386,"Alan Gates","hcatalog/webhcat/svr/src/main/java/org/apache/hcatalog/templeton/SimpleExceptionMapper.java",35
387,"Alan Gates","hcatalog/webhcat/svr/src/main/java/org/apache/hcatalog/templeton/LauncherDelegator.java",196
388,"Alan Gates","hcatalog/webhcat/svr/src/main/java/org/apache/hcatalog/templeton/Server.java",803
389,"Alan Gates","hcatalog/webhcat/svr/src/main/java/org/apache/hcatalog/templeton/StatusDelegator.java",109
390,"Alan Gates","hcatalog/webhcat/svr/src/main/java/org/apache/hcatalog/templeton/CatchallExceptionMapper.java",41
391,"Alan Gates","hcatalog/webhcat/svr/src/main/java/org/apache/hcatalog/templeton/HcatDelegator.java",855
392,"Alan Gates","hcatalog/webhcat/svr/src/main/java/org/apache/hcatalog/templeton/AppConfig.java",219
393,"Alan Gates","hcatalog/webhcat/svr/src/main/java/org/apache/hcatalog/templeton/HiveDelegator.java",116
394,"Alan Gates","hcatalog/server-extensions/src/test/java/org/apache/hcatalog/listener/TestMsgBusConnection.java",123
395,"Alan Gates","hcatalog/server-extensions/src/test/java/org/apache/hcatalog/listener/TestNotificationListener.java",219
396,"Alan Gates","hcatalog/server-extensions/src/main/java/org/apache/hcatalog/listener/NotificationListener.java",379
397,"Alan Gates","hcatalog/server-extensions/src/main/java/org/apache/hcatalog/messaging/DropDatabaseMessage.java",30
398,"Alan Gates","hcatalog/server-extensions/src/main/java/org/apache/hcatalog/messaging/AddPartitionMessage.java",54
399,"Alan Gates","hcatalog/server-extensions/src/main/java/org/apache/hcatalog/messaging/MessageDeserializer.java",83
400,"Alan Gates","hcatalog/server-extensions/src/main/java/org/apache/hcatalog/messaging/DropPartitionMessage.java",45
401,"Alan Gates","hcatalog/server-extensions/src/main/java/org/apache/hcatalog/messaging/CreateTableMessage.java",43
402,"Alan Gates","hcatalog/server-extensions/src/main/java/org/apache/hcatalog/messaging/MessageFactory.java",138
403,"Alan Gates","hcatalog/server-extensions/src/main/java/org/apache/hcatalog/messaging/json/JSONDropTableMessage.java",76
404,"Alan Gates","hcatalog/server-extensions/src/main/java/org/apache/hcatalog/messaging/json/JSONCreateTableMessage.java",74
405,"Alan Gates","hcatalog/server-extensions/src/main/java/org/apache/hcatalog/messaging/json/JSONDropDatabaseMessage.java",71
406,"Alan Gates","hcatalog/server-extensions/src/main/java/org/apache/hcatalog/messaging/json/JSONDropPartitionMessage.java",86
407,"Alan Gates","hcatalog/server-extensions/src/main/java/org/apache/hcatalog/messaging/json/JSONMessageDeserializer.java",102
408,"Alan Gates","hcatalog/server-extensions/src/main/java/org/apache/hcatalog/messaging/json/JSONCreateDatabaseMessage.java",71
409,"Alan Gates","hcatalog/server-extensions/src/main/java/org/apache/hcatalog/messaging/json/JSONAddPartitionMessage.java",85
410,"Alan Gates","hcatalog/server-extensions/src/main/java/org/apache/hcatalog/messaging/json/JSONMessageFactory.java",106
411,"Alan Gates","hcatalog/server-extensions/src/main/java/org/apache/hcatalog/messaging/HCatEventMessage.java",100
412,"Alan Gates","hcatalog/server-extensions/src/main/java/org/apache/hcatalog/messaging/jms/MessagingUtils.java",62
413,"Alan Gates","hcatalog/server-extensions/src/main/java/org/apache/hcatalog/messaging/CreateDatabaseMessage.java",31
414,"Alan Gates","hcatalog/server-extensions/src/main/java/org/apache/hcatalog/messaging/DropTableMessage.java",43
415,"Alan Gates","hcatalog/src/test/e2e/hcatalog/udfs/java/org/apache/hcatalog/utils/WriteTextPartitioned.java",133
416,"Alan Gates","hcatalog/src/test/e2e/hcatalog/udfs/java/org/apache/hcatalog/utils/HCatTestDriver.java",60
417,"Alan Gates","hcatalog/src/test/e2e/hcatalog/udfs/java/org/apache/hcatalog/utils/SumNumbers.java",258
418,"Alan Gates","hcatalog/src/test/e2e/hcatalog/udfs/java/org/apache/hcatalog/utils/DataReaderSlave.java",62
419,"Alan Gates","hcatalog/src/test/e2e/hcatalog/udfs/java/org/apache/hcatalog/utils/GroupByAge.java",134
420,"Alan Gates","hcatalog/src/test/e2e/hcatalog/udfs/java/org/apache/hcatalog/utils/HBaseReadWrite.java",192
421,"Alan Gates","hcatalog/src/test/e2e/hcatalog/udfs/java/org/apache/hcatalog/utils/ReadJson.java",112
422,"Alan Gates","hcatalog/src/test/e2e/hcatalog/udfs/java/org/apache/hcatalog/utils/ReadText.java",124
423,"Alan Gates","hcatalog/src/test/e2e/hcatalog/udfs/java/org/apache/hcatalog/utils/ReadRC.java",113
424,"Alan Gates","hcatalog/src/test/e2e/hcatalog/udfs/java/org/apache/hcatalog/utils/WriteText.java",130
425,"Alan Gates","hcatalog/src/test/e2e/hcatalog/udfs/java/org/apache/hcatalog/utils/HCatTypeCheckHive.java",142
426,"Alan Gates","hcatalog/src/test/e2e/hcatalog/udfs/java/org/apache/hcatalog/utils/StoreDemo.java",153
427,"Alan Gates","hcatalog/src/test/e2e/hcatalog/udfs/java/org/apache/hcatalog/utils/Util.java",106
428,"Alan Gates","hcatalog/src/test/e2e/hcatalog/udfs/java/org/apache/hcatalog/utils/ReadWrite.java",112
429,"Alan Gates","hcatalog/src/test/e2e/hcatalog/udfs/java/org/apache/hcatalog/utils/WriteJson.java",118
430,"Alan Gates","hcatalog/src/test/e2e/hcatalog/udfs/java/org/apache/hcatalog/utils/WriteRC.java",120
431,"Alan Gates","hcatalog/src/test/e2e/hcatalog/udfs/java/org/apache/hcatalog/utils/DataReaderMaster.java",71
432,"Alan Gates","hcatalog/src/test/e2e/hcatalog/udfs/java/org/apache/hcatalog/utils/HCatTypeCheck.java",151
433,"Alan Gates","hcatalog/src/test/e2e/hcatalog/udfs/java/org/apache/hcatalog/utils/DataWriterSlave.java",87
434,"Alan Gates","hcatalog/src/test/e2e/hcatalog/udfs/java/org/apache/hcatalog/utils/SimpleRead.java",108
435,"Alan Gates","hcatalog/src/test/e2e/hcatalog/udfs/java/org/apache/hcatalog/utils/DataWriterMaster.java",96
436,"Alan Gates","hcatalog/src/test/e2e/hcatalog/udfs/java/org/apache/hcatalog/utils/StoreComplex.java",136
437,"Alan Gates","hcatalog/src/test/e2e/hcatalog/udfs/java/org/apache/hcatalog/utils/StoreNumbers.java",233
438,"Alan Gates","hcatalog/src/test/e2e/hcatalog/udfs/java/org/apache/hcatalog/utils/TypeDataCheck.java",183
439,"Alan Gates","hcatalog/src/test/e2e/hcatalog/tools/generate/java/org/apache/hadoop/hive/tools/generate/RCFileGenerator.java",215
440,"Carl Steinbach","hcatalog/src/java/org/apache/hive/hcatalog/package-info.java",14
441,"Alan Gates","hcatalog/src/java/org/apache/hive/hcatalog/package-info.java",6
442,"Alan Gates","hcatalog/core/src/test/java/org/apache/hcatalog/mapreduce/TestHCatInputFormat.java",148
443,"Alan Gates","hcatalog/core/src/test/java/org/apache/hcatalog/mapreduce/TestSequenceFileReadWrite.java",265
444,"Alan Gates","hcatalog/core/src/test/java/org/apache/hcatalog/mapreduce/TestHCatPartitioned.java",351
445,"Alan Gates","hcatalog/core/src/test/java/org/apache/hcatalog/mapreduce/TestInputJobInfo.java",48
446,"Alan Gates","hcatalog/core/src/test/java/org/apache/hcatalog/mapreduce/TestPassProperties.java",143
447,"Alan Gates","hcatalog/core/src/test/java/org/apache/hcatalog/mapreduce/TestHCatHiveThriftCompatibility.java",116
448,"Alan Gates","hcatalog/core/src/test/java/org/apache/hcatalog/mapreduce/TestHCatMultiOutputFormat.java",430
