"X","Author","Filename","NumLines"
266,"Zheng Shao","shims/src/0.20/java/org/apache/hadoop/hive/shims/Jetty20Shims.java",8
267,"Namit Jain","shims/src/0.20/java/org/apache/hadoop/hive/shims/Hadoop20Shims.java",191
268,"Zheng Shao","shims/src/0.20/java/org/apache/hadoop/hive/shims/Hadoop20Shims.java",75
269,"Carl Steinbach","shims/src/0.20/java/org/apache/hadoop/hive/shims/Hadoop20Shims.java",81
270,"Ashutosh Chauhan","shims/src/0.20/java/org/apache/hadoop/hive/shims/Hadoop20Shims.java",142
271,"John Sichi","shims/src/0.20/java/org/apache/hadoop/hive/shims/Hadoop20Shims.java",12
272,"Raghotham Murthy","shims/src/0.20/java/org/apache/hadoop/hive/shims/Hadoop20Shims.java",136
273,"Ning Zhang","shims/src/0.20/java/org/apache/hadoop/hive/shims/Hadoop20Shims.java",34
274,"Gunther Hagleitner","shims/src/0.20/java/org/apache/hadoop/hive/shims/Hadoop20Shims.java",29
275,"Yongqiang He","shims/src/0.20/java/org/apache/hadoop/hive/shims/Hadoop20Shims.java",24
276,"Kevin Wilfong","shims/src/0.20/java/org/apache/hadoop/hive/shims/Hadoop20Shims.java",6
277,"Joydeep Sensarma","shims/src/0.20/java/org/apache/hadoop/hive/shims/Hadoop20Shims.java",4
278,"Amareshwari Sri Ramadasu","shims/src/0.20/java/org/apache/hadoop/hive/shims/Hadoop20Shims.java",4
279,"Thejas Nair","shims/src/0.20/java/org/apache/hadoop/hive/shims/Hadoop20Shims.java",7
280,"Jianyong Dai","shims/src/0.20/java/org/apache/hadoop/hive/shims/Hadoop20Shims.java",1
281,"Carl Steinbach","shims/src/0.23/java/org/apache/hadoop/hive/shims/Hadoop23Shims.java",112
282,"Ashutosh Chauhan","shims/src/0.23/java/org/apache/hadoop/hive/shims/Hadoop23Shims.java",110
283,"Thejas Nair","shims/src/0.23/java/org/apache/hadoop/hive/shims/Hadoop23Shims.java",108
284,"Gunther Hagleitner","shims/src/0.23/java/org/apache/hadoop/hive/shims/Hadoop23Shims.java",7
285,"Jianyong Dai","shims/src/0.23/java/org/apache/hadoop/hive/shims/Hadoop23Shims.java",3
286,"Amareshwari Sri Ramadasu","shims/src/0.23/java/org/apache/hadoop/hive/shims/Hadoop23Shims.java",2
287,"Carl Steinbach","shims/src/0.23/java/org/apache/hadoop/hive/shims/Jetty23Shims.java",56
288,"Thejas Nair","shims/src/0.23/java/org/apache/hadoop/mapred/WebHCatJTShim23.java",89
289,"Jianyong Dai","shims/src/0.23/java/org/apache/hadoop/mapred/WebHCatJTShim23.java",2
290,"John Sichi","shims/src/0.20S/java/org/apache/hadoop/hive/shims/Jetty20SShims.java",53
291,"John Sichi","shims/src/0.20S/java/org/apache/hadoop/hive/shims/Hadoop20SShims.java",24
292,"Ashutosh Chauhan","shims/src/0.20S/java/org/apache/hadoop/hive/shims/Hadoop20SShims.java",96
293,"Thejas Nair","shims/src/0.20S/java/org/apache/hadoop/hive/shims/Hadoop20SShims.java",133
294,"Carl Steinbach","shims/src/0.20S/java/org/apache/hadoop/hive/shims/Hadoop20SShims.java",67
295,"Gunther Hagleitner","shims/src/0.20S/java/org/apache/hadoop/hive/shims/Hadoop20SShims.java",7
296,"Jianyong Dai","shims/src/0.20S/java/org/apache/hadoop/hive/shims/Hadoop20SShims.java",3
297,"Amareshwari Sri Ramadasu","shims/src/0.20S/java/org/apache/hadoop/hive/shims/Hadoop20SShims.java",3
298,"Thejas Nair","shims/src/0.20S/java/org/apache/hadoop/mapred/WebHCatJTShim20S.java",98
299,"Jianyong Dai","shims/src/0.20S/java/org/apache/hadoop/mapred/WebHCatJTShim20S.java",1
300,"Thejas Nair","shims/src/common-secure/test/org/apache/hadoop/hive/thrift/TestDBTokenStore.java",18
301,"Gunther Hagleitner","shims/src/common-secure/test/org/apache/hadoop/hive/thrift/TestDBTokenStore.java",76
302,"Ashutosh Chauhan","shims/src/common-secure/test/org/apache/hadoop/hive/thrift/TestZooKeeperTokenStore.java",181
303,"Namit Jain","shims/src/common-secure/test/org/apache/hadoop/hive/thrift/TestHadoop20SAuthBridge.java",132
304,"Amareshwari Sri Ramadasu","shims/src/common-secure/test/org/apache/hadoop/hive/thrift/TestHadoop20SAuthBridge.java",122
305,"Ashutosh Chauhan","shims/src/common-secure/test/org/apache/hadoop/hive/thrift/TestHadoop20SAuthBridge.java",132
306,"Brock Noland","shims/src/common-secure/test/org/apache/hadoop/hive/thrift/TestHadoop20SAuthBridge.java",30
307,"Gunther Hagleitner","shims/src/common-secure/test/org/apache/hadoop/hive/thrift/TestHadoop20SAuthBridge.java",2
308,"Ashutosh Chauhan","shims/src/common-secure/java/org/apache/hadoop/hive/thrift/MemoryTokenStore.java",110
309,"Gunther Hagleitner","shims/src/common-secure/java/org/apache/hadoop/hive/thrift/MemoryTokenStore.java",5
310,"Namit Jain","shims/src/common-secure/java/org/apache/hadoop/hive/thrift/DelegationTokenIdentifier.java",52
311,"Namit Jain","shims/src/common-secure/java/org/apache/hadoop/hive/thrift/DelegationTokenSecretManager.java",86
312,"Amareshwari Sri Ramadasu","shims/src/common-secure/java/org/apache/hadoop/hive/thrift/DelegationTokenSecretManager.java",1
313,"Ashutosh Chauhan","shims/src/common-secure/java/org/apache/hadoop/hive/thrift/client/TUGIAssumingTransport.java",73
314,"Amareshwari Sri Ramadasu","shims/src/common-secure/java/org/apache/hadoop/hive/thrift/client/TUGIAssumingTransport.java",1
315,"Ashutosh Chauhan","shims/src/common-secure/java/org/apache/hadoop/hive/thrift/TokenStoreDelegationTokenSecretManager.java",334
316,"Namit Jain","shims/src/common-secure/java/org/apache/hadoop/hive/thrift/DelegationTokenSelector.java",33
317,"Ashutosh Chauhan","shims/src/common-secure/java/org/apache/hadoop/hive/thrift/ZooKeeperTokenStore.java",460
318,"Gunther Hagleitner","shims/src/common-secure/java/org/apache/hadoop/hive/thrift/ZooKeeperTokenStore.java",8
319,"Ashutosh Chauhan","shims/src/common-secure/java/org/apache/hadoop/hive/thrift/DelegationTokenStore.java",110
320,"Gunther Hagleitner","shims/src/common-secure/java/org/apache/hadoop/hive/thrift/DelegationTokenStore.java",3
321,"Yongqiang He","shims/src/common-secure/java/org/apache/hadoop/hive/thrift/HadoopThriftAuthBridge20S.java",185
322,"Gunther Hagleitner","shims/src/common-secure/java/org/apache/hadoop/hive/thrift/HadoopThriftAuthBridge20S.java",13
323,"Namit Jain","shims/src/common-secure/java/org/apache/hadoop/hive/thrift/HadoopThriftAuthBridge20S.java",254
324,"Amareshwari Sri Ramadasu","shims/src/common-secure/java/org/apache/hadoop/hive/thrift/HadoopThriftAuthBridge20S.java",48
325,"Ashutosh Chauhan","shims/src/common-secure/java/org/apache/hadoop/hive/thrift/HadoopThriftAuthBridge20S.java",121
326,"John Sichi","shims/src/common-secure/java/org/apache/hadoop/hive/thrift/HadoopThriftAuthBridge20S.java",14
327,"Carl Steinbach","shims/src/common-secure/java/org/apache/hadoop/hive/thrift/HadoopThriftAuthBridge20S.java",2
328,"Thejas Nair","shims/src/common-secure/java/org/apache/hadoop/hive/thrift/DBTokenStore.java",18
329,"Gunther Hagleitner","shims/src/common-secure/java/org/apache/hadoop/hive/thrift/DBTokenStore.java",133
330,"Ashutosh Chauhan","shims/src/common-secure/java/org/apache/hadoop/hive/thrift/DBTokenStore.java",2
331,"Amareshwari Sri Ramadasu","shims/src/common-secure/java/org/apache/hadoop/hive/shims/HadoopShimsSecure.java",480
332,"Gunther Hagleitner","shims/src/common-secure/java/org/apache/hadoop/hive/shims/HadoopShimsSecure.java",37
333,"Ashutosh Chauhan","shims/src/common-secure/java/org/apache/hadoop/hive/shims/HadoopShimsSecure.java",85
334,"Carl Steinbach","shims/src/common-secure/java/org/apache/hadoop/hive/shims/HadoopShimsSecure.java",23
335,"Ashutosh Chauhan","shims/src/common-secure/java/org/apache/hadoop/security/token/delegation/HiveDelegationTokenSupport.java",68
336,"Yongqiang He","shims/src/common/java/org/apache/hadoop/hive/thrift/HadoopThriftAuthBridge.java",52
337,"Amareshwari Sri Ramadasu","shims/src/common/java/org/apache/hadoop/hive/thrift/HadoopThriftAuthBridge.java",4
338,"Ashutosh Chauhan","shims/src/common/java/org/apache/hadoop/hive/thrift/HadoopThriftAuthBridge.java",25
339,"Namit Jain","shims/src/common/java/org/apache/hadoop/hive/thrift/HadoopThriftAuthBridge.java",17
340,"Gunther Hagleitner","shims/src/common/java/org/apache/hadoop/hive/thrift/HadoopThriftAuthBridge.java",3
341,"Ashutosh Chauhan","shims/src/common/java/org/apache/hadoop/hive/thrift/TFilterTransport.java",99
342,"Ashutosh Chauhan","shims/src/common/java/org/apache/hadoop/hive/thrift/TUGIContainingTransport.java",83
343,"Edward Capriolo","shims/src/common/java/org/apache/hadoop/hive/thrift/TUGIContainingTransport.java",6
344,"Namit Jain","shims/src/common/java/org/apache/hadoop/hive/shims/JettyShims.java",31
345,"Zheng Shao","shims/src/common/java/org/apache/hadoop/hive/shims/JettyShims.java",13
346,"Namit Jain","shims/src/common/java/org/apache/hadoop/hive/shims/HadoopShims.java",117
347,"Zheng Shao","shims/src/common/java/org/apache/hadoop/hive/shims/HadoopShims.java",96
348,"Thejas Nair","shims/src/common/java/org/apache/hadoop/hive/shims/HadoopShims.java",74
349,"Carl Steinbach","shims/src/common/java/org/apache/hadoop/hive/shims/HadoopShims.java",62
350,"Ashutosh Chauhan","shims/src/common/java/org/apache/hadoop/hive/shims/HadoopShims.java",111
351,"Raghotham Murthy","shims/src/common/java/org/apache/hadoop/hive/shims/HadoopShims.java",10
352,"Ning Zhang","shims/src/common/java/org/apache/hadoop/hive/shims/HadoopShims.java",6
353,"John Sichi","shims/src/common/java/org/apache/hadoop/hive/shims/HadoopShims.java",11
354,"Gunther Hagleitner","shims/src/common/java/org/apache/hadoop/hive/shims/HadoopShims.java",43
355,"Amareshwari Sri Ramadasu","shims/src/common/java/org/apache/hadoop/hive/shims/HadoopShims.java",8
356,"Jianyong Dai","shims/src/common/java/org/apache/hadoop/hive/shims/HadoopShims.java",1
357,"Thejas Nair","shims/src/common/java/org/apache/hadoop/hive/shims/HiveEventCounter.java",18
358,"Ashutosh Chauhan","shims/src/common/java/org/apache/hadoop/hive/shims/HiveEventCounter.java",84
359,"Namit Jain","shims/src/common/java/org/apache/hadoop/hive/shims/ShimLoader.java",82
360,"Carl Steinbach","shims/src/common/java/org/apache/hadoop/hive/shims/ShimLoader.java",25
361,"Zheng Shao","shims/src/common/java/org/apache/hadoop/hive/shims/ShimLoader.java",20
362,"Yongqiang He","shims/src/common/java/org/apache/hadoop/hive/shims/ShimLoader.java",13
363,"Ashutosh Chauhan","shims/src/common/java/org/apache/hadoop/hive/shims/ShimLoader.java",21
364,"John Sichi","shims/src/common/java/org/apache/hadoop/hive/shims/ShimLoader.java",11
365,"Amareshwari Sri Ramadasu","shims/src/common/java/org/apache/hadoop/hive/shims/ShimLoader.java",2
366,"Namit Jain","shims/src/common/java/org/apache/hadoop/hive/shims/HiveHarFileSystem.java",66
367,"Ning Zhang","shims/src/common/java/org/apache/hadoop/hive/shims/CombineHiveKey.java",54
368,"Ning Zhang","shims/src/common/java/org/apache/hadoop/hive/io/HiveIOExceptionNextHandleResult.java",55
369,"Ning Zhang","shims/src/common/java/org/apache/hadoop/hive/io/HiveIOExceptionHandlerChain.java",124
370,"Ning Zhang","shims/src/common/java/org/apache/hadoop/hive/io/HiveIOExceptionHandlerUtil.java",77
371,"Ashutosh Chauhan","shims/src/common/java/org/apache/hadoop/hive/io/HiveIOExceptionHandlerUtil.java",5
372,"Ning Zhang","shims/src/common/java/org/apache/hadoop/hive/io/HiveIOExceptionHandler.java",49
373,"Ashutosh Chauhan","shims/src/common/java/org/apache/hadoop/hive/io/HiveIOExceptionHandler.java",3
374,"Carl Steinbach","shims/src/common/java/org/apache/hadoop/fs/ProxyLocalFileSystem.java",54
375,"Ashutosh Chauhan","shims/src/common/java/org/apache/hadoop/fs/ProxyLocalFileSystem.java",14
376,"Carl Steinbach","shims/src/common/java/org/apache/hadoop/fs/ProxyFileSystem.java",256
377,"Ashutosh Chauhan","shims/src/common/java/org/apache/hadoop/fs/ProxyFileSystem.java",35
378,"Alan Gates","hcatalog/webhcat/java-client/src/test/java/org/apache/hive/hcatalog/api/TestHCatClient.java",80
379,"Sushanth Sowmyan","hcatalog/webhcat/java-client/src/test/java/org/apache/hive/hcatalog/api/TestHCatClient.java",7
380,"Thejas Nair","hcatalog/webhcat/java-client/src/test/java/org/apache/hive/hcatalog/api/TestHCatClient.java",553
381,"Sushanth Sowmyan","hcatalog/webhcat/java-client/src/test/java/org/apache/hcatalog/api/TestHCatClient.java",89
382,"Thejas Nair","hcatalog/webhcat/java-client/src/test/java/org/apache/hcatalog/api/TestHCatClient.java",550
383,"Alan Gates","hcatalog/webhcat/java-client/src/main/java/org/apache/hive/hcatalog/api/HCatPartition.java",35
384,"Sushanth Sowmyan","hcatalog/webhcat/java-client/src/main/java/org/apache/hive/hcatalog/api/HCatPartition.java",4
385,"Thejas Nair","hcatalog/webhcat/java-client/src/main/java/org/apache/hive/hcatalog/api/HCatPartition.java",165
386,"Alan Gates","hcatalog/webhcat/java-client/src/main/java/org/apache/hive/hcatalog/api/HCatCreateTableDesc.java",123
387,"Sushanth Sowmyan","hcatalog/webhcat/java-client/src/main/java/org/apache/hive/hcatalog/api/HCatCreateTableDesc.java",4
388,"Thejas Nair","hcatalog/webhcat/java-client/src/main/java/org/apache/hive/hcatalog/api/HCatCreateTableDesc.java",393
389,"Alan Gates","hcatalog/webhcat/java-client/src/main/java/org/apache/hive/hcatalog/api/ConnectionFailureException.java",29
390,"Sushanth Sowmyan","hcatalog/webhcat/java-client/src/main/java/org/apache/hive/hcatalog/api/ConnectionFailureException.java",2
391,"Thejas Nair","hcatalog/webhcat/java-client/src/main/java/org/apache/hive/hcatalog/api/ConnectionFailureException.java",8
392,"Alan Gates","hcatalog/webhcat/java-client/src/main/java/org/apache/hive/hcatalog/api/HCatCreateDBDesc.java",60
393,"Sushanth Sowmyan","hcatalog/webhcat/java-client/src/main/java/org/apache/hive/hcatalog/api/HCatCreateDBDesc.java",2
394,"Thejas Nair","hcatalog/webhcat/java-client/src/main/java/org/apache/hive/hcatalog/api/HCatCreateDBDesc.java",132
395,"Alan Gates","hcatalog/webhcat/java-client/src/main/java/org/apache/hive/hcatalog/api/ObjectNotFoundException.java",29
396,"Sushanth Sowmyan","hcatalog/webhcat/java-client/src/main/java/org/apache/hive/hcatalog/api/ObjectNotFoundException.java",2
397,"Thejas Nair","hcatalog/webhcat/java-client/src/main/java/org/apache/hive/hcatalog/api/ObjectNotFoundException.java",8
398,"Alan Gates","hcatalog/webhcat/java-client/src/main/java/org/apache/hive/hcatalog/api/HCatClient.java",33
399,"Sushanth Sowmyan","hcatalog/webhcat/java-client/src/main/java/org/apache/hive/hcatalog/api/HCatClient.java",3
400,"Thejas Nair","hcatalog/webhcat/java-client/src/main/java/org/apache/hive/hcatalog/api/HCatClient.java",325
401,"Alan Gates","hcatalog/webhcat/java-client/src/main/java/org/apache/hive/hcatalog/api/HCatAddPartitionDesc.java",54
402,"Sushanth Sowmyan","hcatalog/webhcat/java-client/src/main/java/org/apache/hive/hcatalog/api/HCatAddPartitionDesc.java",2
403,"Thejas Nair","hcatalog/webhcat/java-client/src/main/java/org/apache/hive/hcatalog/api/HCatAddPartitionDesc.java",129
404,"Alan Gates","hcatalog/webhcat/java-client/src/main/java/org/apache/hive/hcatalog/api/HCatDatabase.java",37
405,"Sushanth Sowmyan","hcatalog/webhcat/java-client/src/main/java/org/apache/hive/hcatalog/api/HCatDatabase.java",1
406,"Thejas Nair","hcatalog/webhcat/java-client/src/main/java/org/apache/hive/hcatalog/api/HCatDatabase.java",50
407,"Alan Gates","hcatalog/webhcat/java-client/src/main/java/org/apache/hive/hcatalog/api/HCatTable.java",33
408,"Sushanth Sowmyan","hcatalog/webhcat/java-client/src/main/java/org/apache/hive/hcatalog/api/HCatTable.java",4
409,"Thejas Nair","hcatalog/webhcat/java-client/src/main/java/org/apache/hive/hcatalog/api/HCatTable.java",190
410,"Alan Gates","hcatalog/webhcat/java-client/src/main/java/org/apache/hive/hcatalog/api/HCatClientHMSImpl.java",84
411,"Sushanth Sowmyan","hcatalog/webhcat/java-client/src/main/java/org/apache/hive/hcatalog/api/HCatClientHMSImpl.java",6
412,"Thejas Nair","hcatalog/webhcat/java-client/src/main/java/org/apache/hive/hcatalog/api/HCatClientHMSImpl.java",633
413,"Sushanth Sowmyan","hcatalog/webhcat/java-client/src/main/java/org/apache/hcatalog/api/HCatPartition.java",40
414,"Thejas Nair","hcatalog/webhcat/java-client/src/main/java/org/apache/hcatalog/api/HCatPartition.java",165
415,"Sushanth Sowmyan","hcatalog/webhcat/java-client/src/main/java/org/apache/hcatalog/api/HCatCreateTableDesc.java",128
416,"Thejas Nair","hcatalog/webhcat/java-client/src/main/java/org/apache/hcatalog/api/HCatCreateTableDesc.java",393
417,"Sushanth Sowmyan","hcatalog/webhcat/java-client/src/main/java/org/apache/hcatalog/api/ConnectionFailureException.java",32
418,"Thejas Nair","hcatalog/webhcat/java-client/src/main/java/org/apache/hcatalog/api/ConnectionFailureException.java",8
419,"Sushanth Sowmyan","hcatalog/webhcat/java-client/src/main/java/org/apache/hcatalog/api/HCatCreateDBDesc.java",63
420,"Thejas Nair","hcatalog/webhcat/java-client/src/main/java/org/apache/hcatalog/api/HCatCreateDBDesc.java",132
421,"Sushanth Sowmyan","hcatalog/webhcat/java-client/src/main/java/org/apache/hcatalog/api/ObjectNotFoundException.java",32
422,"Thejas Nair","hcatalog/webhcat/java-client/src/main/java/org/apache/hcatalog/api/ObjectNotFoundException.java",8
423,"Sushanth Sowmyan","hcatalog/webhcat/java-client/src/main/java/org/apache/hcatalog/api/HCatClient.java",37
424,"Thejas Nair","hcatalog/webhcat/java-client/src/main/java/org/apache/hcatalog/api/HCatClient.java",325
425,"Sushanth Sowmyan","hcatalog/webhcat/java-client/src/main/java/org/apache/hcatalog/api/HCatAddPartitionDesc.java",57
426,"Thejas Nair","hcatalog/webhcat/java-client/src/main/java/org/apache/hcatalog/api/HCatAddPartitionDesc.java",129
427,"Sushanth Sowmyan","hcatalog/webhcat/java-client/src/main/java/org/apache/hcatalog/api/HCatDatabase.java",39
428,"Thejas Nair","hcatalog/webhcat/java-client/src/main/java/org/apache/hcatalog/api/HCatDatabase.java",50
429,"Sushanth Sowmyan","hcatalog/webhcat/java-client/src/main/java/org/apache/hcatalog/api/HCatTable.java",38
430,"Thejas Nair","hcatalog/webhcat/java-client/src/main/java/org/apache/hcatalog/api/HCatTable.java",190
431,"Sushanth Sowmyan","hcatalog/webhcat/java-client/src/main/java/org/apache/hcatalog/api/HCatClientHMSImpl.java",91
432,"Thejas Nair","hcatalog/webhcat/java-client/src/main/java/org/apache/hcatalog/api/HCatClientHMSImpl.java",633
433,"Ashutosh Chauhan","hcatalog/webhcat/svr/src/test/java/org/apache/hive/hcatalog/templeton/TestWebHCatE2e.java",66
434,"Sushanth Sowmyan","hcatalog/webhcat/svr/src/test/java/org/apache/hive/hcatalog/templeton/TestWebHCatE2e.java",1
435,"Jianyong Dai","hcatalog/webhcat/svr/src/test/java/org/apache/hive/hcatalog/templeton/TestWebHCatE2e.java",1
436,"Thejas Nair","hcatalog/webhcat/svr/src/test/java/org/apache/hive/hcatalog/templeton/TestWebHCatE2e.java",212
437,"Alan Gates","hcatalog/webhcat/svr/src/test/java/org/apache/hive/hcatalog/templeton/TestDesc.java",33
438,"Sushanth Sowmyan","hcatalog/webhcat/svr/src/test/java/org/apache/hive/hcatalog/templeton/TestDesc.java",1
439,"Thejas Nair","hcatalog/webhcat/svr/src/test/java/org/apache/hive/hcatalog/templeton/TestDesc.java",120
440,"Thejas Nair","hcatalog/webhcat/svr/src/test/java/org/apache/hive/hcatalog/templeton/tool/TestJobIDParser.java",62
441,"Alan Gates","hcatalog/webhcat/svr/src/test/java/org/apache/hive/hcatalog/templeton/tool/TestTempletonUtils.java",39
442,"Sushanth Sowmyan","hcatalog/webhcat/svr/src/test/java/org/apache/hive/hcatalog/templeton/tool/TestTempletonUtils.java",1
443,"Thejas Nair","hcatalog/webhcat/svr/src/test/java/org/apache/hive/hcatalog/templeton/tool/TestTempletonUtils.java",254
444,"Alan Gates","hcatalog/webhcat/svr/src/test/java/org/apache/hive/hcatalog/templeton/tool/TestTrivialExecService.java",30
445,"Sushanth Sowmyan","hcatalog/webhcat/svr/src/test/java/org/apache/hive/hcatalog/templeton/tool/TestTrivialExecService.java",1
446,"Thejas Nair","hcatalog/webhcat/svr/src/test/java/org/apache/hive/hcatalog/templeton/tool/TestTrivialExecService.java",38
447,"Alan Gates","hcatalog/webhcat/svr/src/test/java/org/apache/hive/hcatalog/templeton/TestServer.java",29
448,"Sushanth Sowmyan","hcatalog/webhcat/svr/src/test/java/org/apache/hive/hcatalog/templeton/TestServer.java",2
449,"Thejas Nair","hcatalog/webhcat/svr/src/test/java/org/apache/hive/hcatalog/templeton/TestServer.java",23
450,"Alan Gates","hcatalog/webhcat/svr/src/test/java/org/apache/hive/hcatalog/templeton/mock/MockExecService.java",29
451,"Sushanth Sowmyan","hcatalog/webhcat/svr/src/test/java/org/apache/hive/hcatalog/templeton/mock/MockExecService.java",4
452,"Thejas Nair","hcatalog/webhcat/svr/src/test/java/org/apache/hive/hcatalog/templeton/mock/MockExecService.java",16
453,"Alan Gates","hcatalog/webhcat/svr/src/test/java/org/apache/hive/hcatalog/templeton/mock/MockServer.java",28
