"X","Author","Filename","NumLines"
3246,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/broker/view/DestinationDotFilePlugin.java",7
3247,"James Strachan","activemq-core/src/main/java/org/apache/activemq/broker/view/DestinationDotFilePlugin.java",42
3248,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/broker/view/DotFileInterceptorSupport.java",11
3249,"James Strachan","activemq-core/src/main/java/org/apache/activemq/broker/view/DotFileInterceptorSupport.java",44
3250,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/broker/view/ConnectionDotFileInterceptor.java",56
3251,"James Strachan","activemq-core/src/main/java/org/apache/activemq/broker/view/ConnectionDotFileInterceptor.java",275
3252,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/broker/view/ConnectionDotFileInterceptor.java",3
3253,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/broker/view/DestinationDotFileInterceptor.java",21
3254,"James Strachan","activemq-core/src/main/java/org/apache/activemq/broker/view/DestinationDotFileInterceptor.java",128
3255,"James Strachan","activemq-core/src/main/java/org/apache/activemq/broker/ConnectionContext.java",196
3256,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/broker/ConnectionContext.java",56
3257,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/broker/ConnectionContext.java",12
3258,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/broker/ConnectionContext.java",32
3259,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/broker/SslBrokerService.java",101
3260,"James Strachan","activemq-core/src/main/java/org/apache/activemq/broker/BrokerPlugin.java",24
3261,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/broker/BrokerPlugin.java",8
3262,"James Strachan","activemq-core/src/main/java/org/apache/activemq/broker/Connection.java",70
3263,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/broker/Connection.java",34
3264,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/broker/Connection.java",1
3265,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/broker/Connection.java",9
3266,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/broker/BrokerStoppedException.java",46
3267,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/broker/ConsumerBrokerExchange.java",74
3268,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/broker/ConsumerBrokerExchange.java",31
3269,"James Strachan","activemq-core/src/main/java/org/apache/activemq/broker/CompositeDestinationBroker.java",55
3270,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/broker/CompositeDestinationBroker.java",33
3271,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/broker/CompositeDestinationBroker.java",8
3272,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/broker/CompositeDestinationBroker.java",3
3273,"James Strachan","activemq-core/src/main/java/org/apache/activemq/broker/UserIDBroker.java",21
3274,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/broker/UserIDBroker.java",9
3275,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/broker/UserIDBroker.java",8
3276,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/broker/UserIDBroker.java",3
3277,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/broker/TransportConnectionState.java",74
3278,"James Strachan","activemq-core/src/main/java/org/apache/activemq/broker/MutableBrokerFilter.java",119
3279,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/broker/MutableBrokerFilter.java",93
3280,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/broker/MutableBrokerFilter.java",8
3281,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/broker/MutableBrokerFilter.java",61
3282,"James Strachan","activemq-core/src/main/java/org/apache/activemq/broker/BrokerFilter.java",86
3283,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/broker/BrokerFilter.java",101
3284,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/broker/BrokerFilter.java",8
3285,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/broker/BrokerFilter.java",72
3286,"James Strachan","activemq-core/src/main/java/org/apache/activemq/broker/ErrorBroker.java",116
3287,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/broker/ErrorBroker.java",91
3288,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/broker/ErrorBroker.java",8
3289,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/broker/ErrorBroker.java",55
3290,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/broker/util/MulticastTraceBrokerPlugin.java",61
3291,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/broker/util/UDPTraceBrokerPlugin.java",308
3292,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/broker/util/UDPTraceBrokerPlugin.java",6
3293,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/broker/util/CommandAgent.java",29
3294,"James Strachan","activemq-core/src/main/java/org/apache/activemq/broker/util/CommandAgent.java",147
3295,"James Strachan","activemq-core/src/main/java/org/apache/activemq/broker/util/LoggingBrokerPlugin.java",64
3296,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/broker/util/LoggingBrokerPlugin.java",9
3297,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/broker/util/LoggingBrokerPlugin.java",6
3298,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/broker/util/TimeStampingBrokerPlugin.java",44
3299,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/broker/util/TimeStampingBrokerPlugin.java",10
3300,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/broker/util/CommandHandler.java",1
3301,"James Strachan","activemq-core/src/main/java/org/apache/activemq/broker/util/CommandHandler.java",27
3302,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/broker/util/CommandMessageListener.java",19
3303,"James Strachan","activemq-core/src/main/java/org/apache/activemq/broker/util/CommandMessageListener.java",102
3304,"James Strachan","activemq-core/src/main/java/org/apache/activemq/broker/BrokerService.java",948
3305,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/broker/BrokerService.java",457
3306,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/broker/BrokerService.java",54
3307,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/broker/BrokerService.java",447
3308,"Adrian T. Co","activemq-core/src/main/java/org/apache/activemq/broker/BrokerService.java",9
3309,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/broker/ft/MasterConnector.java",162
3310,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/broker/ft/MasterConnector.java",106
3311,"James Strachan","activemq-core/src/main/java/org/apache/activemq/broker/ft/MasterConnector.java",26
3312,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/broker/ft/MasterBroker.java",266
3313,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/broker/ft/MasterBroker.java",97
3314,"James Strachan","activemq-core/src/main/java/org/apache/activemq/broker/ft/MasterBroker.java",2
3315,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/broker/BrokerServiceAware.java",8
3316,"James Strachan","activemq-core/src/main/java/org/apache/activemq/broker/BrokerServiceAware.java",20
3317,"James Strachan","activemq-core/src/main/java/org/apache/activemq/MessageAvailableConsumer.java",24
3318,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/MessageAvailableConsumer.java",10
3319,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/MessageAvailableConsumer.java",7
3320,"James Strachan","activemq-core/src/main/java/org/apache/activemq/filter/DestinationMap.java",171
3321,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/filter/DestinationMap.java",25
3322,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/filter/DestinationMap.java",8
3323,"James Strachan","activemq-core/src/main/java/org/apache/activemq/filter/DestinationNode.java",44
3324,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/filter/DestinationNode.java",1
3325,"James Strachan","activemq-core/src/main/java/org/apache/activemq/filter/MultiExpressionEvaluator.java",146
3326,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/filter/MultiExpressionEvaluator.java",105
3327,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/filter/MultiExpressionEvaluator.java",8
3328,"James Strachan","activemq-core/src/main/java/org/apache/activemq/filter/BinaryExpression.java",78
3329,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/filter/BinaryExpression.java",10
3330,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/filter/BinaryExpression.java",8
3331,"James Strachan","activemq-core/src/main/java/org/apache/activemq/filter/BooleanExpression.java",20
3332,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/filter/BooleanExpression.java",9
3333,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/filter/BooleanExpression.java",8
3334,"James Strachan","activemq-core/src/main/java/org/apache/activemq/filter/Expression.java",18
3335,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/filter/Expression.java",9
3336,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/filter/Expression.java",8
3337,"James Strachan","activemq-core/src/main/java/org/apache/activemq/filter/PrefixDestinationFilter.java",48
3338,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/filter/PrefixDestinationFilter.java",11
3339,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/filter/PrefixDestinationFilter.java",8
3340,"James Strachan","activemq-core/src/main/java/org/apache/activemq/filter/MessageEvaluationContext.java",64
3341,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/filter/MessageEvaluationContext.java",25
3342,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/filter/MessageEvaluationContext.java",1
3343,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/filter/MessageEvaluationContext.java",5
3344,"James Strachan","activemq-core/src/main/java/org/apache/activemq/filter/AnyChildDestinationNode.java",138
3345,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/filter/AnyChildDestinationNode.java",1
3346,"James Strachan","activemq-core/src/main/java/org/apache/activemq/filter/LogicExpression.java",52
3347,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/filter/LogicExpression.java",29
3348,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/filter/LogicExpression.java",8
3349,"James Strachan","activemq-core/src/main/java/org/apache/activemq/filter/WildcardDestinationFilter.java",56
3350,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/filter/WildcardDestinationFilter.java",10
3351,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/filter/WildcardDestinationFilter.java",8
3352,"James Strachan","activemq-core/src/main/java/org/apache/activemq/filter/XQueryExpression.java",30
3353,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/filter/XQueryExpression.java",12
3354,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/filter/XQueryExpression.java",8
3355,"James Strachan","activemq-core/src/main/java/org/apache/activemq/filter/ConstantExpression.java",112
3356,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/filter/ConstantExpression.java",39
3357,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/filter/ConstantExpression.java",8
3358,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/filter/ConstantExpression.java",5
3359,"James Strachan","activemq-core/src/main/java/org/apache/activemq/filter/ComparisonExpression.java",233
3360,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/filter/ComparisonExpression.java",173
3361,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/filter/ComparisonExpression.java",8
3362,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/filter/ComparisonExpression.java",20
3363,"James Strachan","activemq-core/src/main/java/org/apache/activemq/filter/DestinationPath.java",60
3364,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/filter/DestinationPath.java",18
3365,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/filter/DestinationPath.java",8
3366,"James Strachan","activemq-core/src/main/java/org/apache/activemq/filter/DestinationFilter.java",53
3367,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/filter/DestinationFilter.java",16
3368,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/filter/DestinationFilter.java",8
3369,"James Strachan","activemq-core/src/main/java/org/apache/activemq/filter/DefaultDestinationMapEntry.java",30
3370,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/filter/DefaultDestinationMapEntry.java",7
3371,"James Strachan","activemq-core/src/main/java/org/apache/activemq/filter/XPathExpression.java",72
3372,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/filter/XPathExpression.java",41
3373,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/filter/XPathExpression.java",8
3374,"James Strachan","activemq-core/src/main/java/org/apache/activemq/filter/DestinationMapNode.java",182
3375,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/filter/DestinationMapNode.java",87
3376,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/filter/DestinationMapNode.java",8
3377,"James Strachan","activemq-core/src/main/java/org/apache/activemq/filter/NoLocalExpression.java",27
3378,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/filter/NoLocalExpression.java",13
3379,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/filter/NoLocalExpression.java",8
3380,"James Strachan","activemq-core/src/main/java/org/apache/activemq/filter/XalanXPathEvaluator.java",52
3381,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/filter/XalanXPathEvaluator.java",35
3382,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/filter/XalanXPathEvaluator.java",8
3383,"James Strachan","activemq-core/src/main/java/org/apache/activemq/filter/SimpleDestinationFilter.java",26
3384,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/filter/SimpleDestinationFilter.java",9
3385,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/filter/SimpleDestinationFilter.java",8
3386,"James Strachan","activemq-core/src/main/java/org/apache/activemq/filter/UnaryExpression.java",156
3387,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/filter/UnaryExpression.java",101
3388,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/filter/NonCachedMessageEvaluationContext.java",42
3389,"James Strachan","activemq-core/src/main/java/org/apache/activemq/filter/PropertyExpression.java",117
3390,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/filter/PropertyExpression.java",83
3391,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/filter/PropertyExpression.java",8
3392,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/filter/PropertyExpression.java",25
3393,"James Strachan","activemq-core/src/main/java/org/apache/activemq/filter/ArithmeticExpression.java",158
3394,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/filter/ArithmeticExpression.java",38
3395,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/filter/ArithmeticExpression.java",8
3396,"James Strachan","activemq-core/src/main/java/org/apache/activemq/filter/DestinationMapEntry.java",55
3397,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/filter/DestinationMapEntry.java",14
3398,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/filter/DestinationMapEntry.java",7
3399,"James Strachan","activemq-core/src/main/java/org/apache/activemq/filter/CompositeDestinationFilter.java",31
3400,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/filter/CompositeDestinationFilter.java",12
3401,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/filter/CompositeDestinationFilter.java",8
3402,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/Disposable.java",28
3403,"James Strachan","activemq-core/src/main/java/org/apache/activemq/ActiveMQQueueBrowser.java",165
3404,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/ActiveMQQueueBrowser.java",76
3405,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/ActiveMQQueueBrowser.java",8
3406,"James Strachan","activemq-core/src/main/java/org/apache/activemq/ActiveMQXASession.java",96
3407,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/ActiveMQXASession.java",10
3408,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/ActiveMQXASession.java",8
3409,"James Strachan","activemq-core/src/main/java/org/apache/activemq/pool/PooledSession.java",212
3410,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/pool/PooledSession.java",81
3411,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/pool/PooledSession.java",8
3412,"Guillaume Nodet","activemq-core/src/main/java/org/apache/activemq/pool/PooledSession.java",26
3413,"James Strachan","activemq-core/src/main/java/org/apache/activemq/pool/SessionPool.java",89
3414,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/pool/SessionPool.java",20
3415,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/pool/SessionPool.java",1
3416,"Guillaume Nodet","activemq-core/src/main/java/org/apache/activemq/pool/SessionPool.java",1
3417,"James Strachan","activemq-core/src/main/java/org/apache/activemq/pool/SessionKey.java",47
3418,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/pool/SessionKey.java",8
3419,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/pool/SessionKey.java",8
3420,"James Strachan","activemq-core/src/main/java/org/apache/activemq/pool/PooledQueueSender.java",35
3421,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/pool/PooledQueueSender.java",10
3422,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/pool/PooledQueueSender.java",8
3423,"James Strachan","activemq-core/src/main/java/org/apache/activemq/pool/PooledTopicPublisher.java",41
3424,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/pool/PooledTopicPublisher.java",10
3425,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/pool/PooledTopicPublisher.java",8
3426,"James Strachan","activemq-core/src/main/java/org/apache/activemq/pool/ConnectionKey.java",53
3427,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/pool/ConnectionKey.java",13
3428,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/pool/ConnectionKey.java",9
3429,"James Strachan","activemq-core/src/main/java/org/apache/activemq/pool/PooledConnectionFactory.java",104
3430,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/pool/PooledConnectionFactory.java",45
3431,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/pool/PooledConnectionFactory.java",1
3432,"Guillaume Nodet","activemq-core/src/main/java/org/apache/activemq/pool/PooledConnectionFactory.java",40
3433,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/pool/PooledConnectionFactory.java",15
3434,"James Strachan","activemq-core/src/main/java/org/apache/activemq/pool/ConnectionPool.java",40
3435,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/pool/ConnectionPool.java",113
3436,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/pool/ConnectionPool.java",11
3437,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/pool/ConnectionPool.java",10
3438,"Guillaume Nodet","activemq-core/src/main/java/org/apache/activemq/pool/ConnectionPool.java",55
3439,"James Strachan","activemq-core/src/main/java/org/apache/activemq/pool/PooledConnection.java",129
3440,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/pool/PooledConnection.java",43
3441,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/pool/PooledConnection.java",1
3442,"James Strachan","activemq-core/src/main/java/org/apache/activemq/pool/PooledProducer.java",107
3443,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/pool/PooledProducer.java",17
3444,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/pool/PooledProducer.java",8
3445,"James Strachan","activemq-core/src/main/java/org/apache/activemq/transport/vm/VMTransportFactory.java",50
3446,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/transport/vm/VMTransportFactory.java",160
3447,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/transport/vm/VMTransportFactory.java",1
3448,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/transport/vm/VMTransportFactory.java",21
3449,"James Strachan","activemq-core/src/main/java/org/apache/activemq/transport/vm/VMTransportServer.java",84
3450,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/transport/vm/VMTransportServer.java",45
3451,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/transport/vm/VMTransportServer.java",8
3452,"James Strachan","activemq-core/src/main/java/org/apache/activemq/transport/vm/VMTransport.java",40
3453,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/transport/vm/VMTransport.java",242
3454,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/transport/vm/VMTransport.java",63
3455,"James Strachan","activemq-core/src/main/java/org/apache/activemq/transport/peer/PeerTransportFactory.java",63
3456,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/transport/peer/PeerTransportFactory.java",40
3457,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/transport/peer/PeerTransportFactory.java",8
3458,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/transport/TransportLoggerControl.java",52
3459,"James Strachan","activemq-core/src/main/java/org/apache/activemq/transport/TransportSupport.java",74
3460,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/transport/TransportSupport.java",24
3461,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/transport/TransportSupport.java",7
3462,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/transport/TransportSupport.java",18
3463,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/transport/TransportLoggerFactory.java",213
3464,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/transport/DefaultTransportListener.java",37
3465,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/transport/DefaultTransportListener.java",19
3466,"James Strachan","activemq-core/src/main/java/org/apache/activemq/transport/TransportThreadSupport.java",26
3467,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/transport/TransportThreadSupport.java",15
3468,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/transport/TransportThreadSupport.java",7
3469,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/transport/TransportThreadSupport.java",11
3470,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/transport/ResponseCallback.java",24
3471,"James Strachan","activemq-core/src/main/java/org/apache/activemq/transport/WireFormatNegotiator.java",60
3472,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/transport/WireFormatNegotiator.java",105
3473,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/transport/WireFormatNegotiator.java",8
3474,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/transport/TransportLoggerViewMBean.java",56
3475,"James Strachan","activemq-core/src/main/java/org/apache/activemq/transport/ResponseCorrelator.java",36
3476,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/transport/ResponseCorrelator.java",95
3477,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/transport/ResponseCorrelator.java",1
3478,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/transport/ResponseCorrelator.java",15
3479,"James Strachan","activemq-core/src/main/java/org/apache/activemq/transport/multicast/MulticastTransportFactory.java",27
3480,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/transport/multicast/MulticastTransportFactory.java",12
3481,"James Strachan","activemq-core/src/main/java/org/apache/activemq/transport/multicast/MulticastTransport.java",119
3482,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/transport/multicast/MulticastTransport.java",22
3483,"James Strachan","activemq-core/src/main/java/org/apache/activemq/transport/multicast/MulticastDatagramHeaderMarshaller.java",42
3484,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/transport/multicast/MulticastDatagramHeaderMarshaller.java",10
3485,"James Strachan","activemq-core/src/main/java/org/apache/activemq/transport/TransportFilter.java",52
3486,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/transport/TransportFilter.java",56
3487,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/transport/TransportFilter.java",1
3488,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/transport/TransportFilter.java",31
3489,"James Strachan","activemq-core/src/main/java/org/apache/activemq/transport/TransportServerSupport.java",51
3490,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/transport/TransportServerSupport.java",27
3491,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/transport/TransportServerSupport.java",7
3492,"James Strachan","activemq-core/src/main/java/org/apache/activemq/transport/MutexTransport.java",24
3493,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/transport/MutexTransport.java",26
3494,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/transport/MutexTransport.java",8
3495,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/transport/MutexTransport.java",2
3496,"James Strachan","activemq-core/src/main/java/org/apache/activemq/transport/TransportServerFilter.java",37
3497,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/transport/TransportServerFilter.java",14
3498,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/transport/TransportServerFilter.java",8
3499,"James Strachan","activemq-core/src/main/java/org/apache/activemq/transport/TransportServer.java",16
3500,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/transport/TransportServer.java",34
3501,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/transport/TransportServer.java",8
3502,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/transport/TransportLoggerView.java",173
3503,"James Strachan","activemq-core/src/main/java/org/apache/activemq/transport/InactivityIOException.java",30
3504,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/transport/InactivityIOException.java",8
3505,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/transport/InactivityIOException.java",8
3506,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/transport/nio/NIOOutputStream.java",179
3507,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/transport/nio/NIOTransport.java",155
3508,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/transport/nio/NIOTransportFactory.java",110
3509,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/transport/nio/NIOInputStream.java",74
3510,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/transport/nio/SelectorSelection.java",69
3511,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/transport/nio/SelectorManager.java",112
3512,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/transport/nio/SelectorWorker.java",130
3513,"James Strachan","activemq-core/src/main/java/org/apache/activemq/transport/failover/FailoverTransport.java",224
3514,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/transport/failover/FailoverTransport.java",219
3515,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/transport/failover/FailoverTransport.java",1
3516,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/transport/failover/FailoverTransport.java",352
3517,"Adrian T. Co","activemq-core/src/main/java/org/apache/activemq/transport/failover/FailoverTransport.java",5
3518,"Robert Davies","activemq-core/src/main/java/org/apache/activemq/transport/failover/BackupTransport.java",77
3519,"James Strachan","activemq-core/src/main/java/org/apache/activemq/transport/failover/FailoverTransportFactory.java",43
3520,"Hiram R. Chirino","activemq-core/src/main/java/org/apache/activemq/transport/failover/FailoverTransportFactory.java",23
3521,"Jonas B. Lim","activemq-core/src/main/java/org/apache/activemq/transport/failover/FailoverTransportFactory.java",8
